Wall time,Step,Value
1699663040.1566672,0,0.0
1699663114.2629116,1,475.831787109375
1699663154.4515984,2,474.81707763671875
1699663194.672902,3,475.0370178222656
1699663234.727361,4,469.234619140625
1699663277.2434378,5,480.3772277832031
1699663315.5727804,6,470.1757507324219
1699663384.7776825,7,473.7811584472656
1699663457.1514888,8,467.3000793457031
1699663528.3218405,9,470.3309326171875
1699663601.5513752,10,467.69720458984375
1699663652.5608568,11,474.3314208984375
1699663690.3438385,12,470.3970642089844
1699663735.3571324,13,469.8804626464844
1699663780.0803254,14,470.98553466796875
1699663823.353743,15,472.1519775390625
1699663866.1378555,16,470.3739929199219
1699663910.2683952,17,477.2291259765625
1699663951.7091546,18,470.89630126953125
1699664000.6782463,19,478.2077331542969
1699664040.5237045,20,473.00787353515625
1699664082.8823996,21,478.2760314941406
1699664120.257649,22,480.5508117675781
1699664159.7249656,23,475.1175231933594
1699664199.712981,24,471.211669921875
1699664235.5992844,25,475.3343200683594
1699664277.3322139,26,475.7571716308594
1699664316.069578,27,478.60394287109375
1699664385.5117,28,471.9534606933594
1699664426.104392,29,466.12738037109375
1699664473.3368416,30,476.2525329589844
1699664510.3252997,31,469.8378601074219
1699664562.8650353,32,473.1907958984375
1699664600.5770547,33,477.74310302734375
1699664649.9286375,34,475.09844970703125
1699664689.484277,35,477.6913146972656
1699664726.0792818,36,482.330322265625
1699664765.4150577,37,482.3582458496094
1699664802.5319414,38,480.9751892089844
1699664841.4922113,39,479.8430480957031
1699664883.1211827,40,471.29937744140625
1699664928.70408,41,476.5509338378906
1699664967.8921173,42,476.9659118652344
1699665010.8100758,43,479.4566345214844
1699665046.6561072,44,482.2690124511719
1699665086.7396781,45,477.4410095214844
1699665131.4717562,46,483.5756530761719
1699665169.3511522,47,473.3823547363281
1699665211.8995306,48,473.764892578125
1699665256.4453516,49,471.7975158691406
1699665303.0942714,50,467.7294616699219
1699665349.4707968,51,466.8483581542969
1699665402.2203028,52,466.50634765625
1699665463.9240189,53,464.65716552734375
1699665507.3315961,54,481.7762756347656
1699665547.6174757,55,471.7886657714844
1699665596.035707,56,466.5154113769531
1699665665.108742,57,473.62713623046875
1699665703.4063084,58,479.14923095703125
1699665747.179632,59,470.2765808105469
1699665793.5238233,60,461.31103515625
1699665858.558658,61,471.4810485839844
1699665906.9218898,62,467.7279357910156
1699665967.3867216,63,469.1407165527344
1699666012.538569,64,468.25830078125
1699666060.6423905,65,476.7540283203125
1699666097.7318387,66,477.3686218261719
1699666142.5044694,67,478.683837890625
1699666184.359773,68,470.52886962890625
1699666227.90413,69,484.58984375
1699666267.9297538,70,474.27288818359375
