Wall time,Step,Value
1699663040.163377,0,17.764623641967773
1699663114.2631612,1,7.336174011230469
1699663154.4518182,2,7.349874973297119
1699663194.6731243,3,7.427485942840576
1699663234.72761,4,8.05777359008789
1699663277.2437565,5,7.276513576507568
1699663315.5730247,6,7.542336463928223
1699663384.7779713,7,8.947718620300293
1699663457.1517155,8,9.76600170135498
1699663528.322091,9,9.76885986328125
1699663601.5516064,10,7.96496057510376
1699663652.561156,11,7.194459438323975
1699663690.3440845,12,7.494457244873047
1699663735.3573675,13,7.769308567047119
1699663780.0805666,14,7.694338321685791
1699663823.353965,15,7.642575740814209
1699663866.138107,16,7.672286033630371
1699663910.268728,17,7.606682300567627
1699663951.709495,18,8.280742645263672
1699664000.6784852,19,7.381191253662109
1699664040.5239584,20,7.329889297485352
1699664082.8826196,21,7.242560863494873
1699664120.2578678,22,7.786459445953369
1699664159.7251902,23,7.50142765045166
1699664199.7131975,24,7.788505554199219
1699664235.5998542,25,7.75320291519165
1699664277.332434,26,7.582458019256592
1699664316.0699341,27,9.175135612487793
1699664385.5119174,28,7.47662353515625
1699664426.1046348,29,7.803369998931885
1699664473.3370523,30,7.5694193840026855
1699664510.3255947,31,8.1273775100708
1699664562.8652694,32,7.553879737854004
1699664600.5773525,33,8.0161714553833
1699664649.928894,34,7.754341125488281
1699664689.4845345,35,7.860170841217041
1699664726.0795276,36,7.4975457191467285
1699664765.4152796,37,7.443943977355957
1699664802.5322802,38,7.840170383453369
1699664841.492489,39,7.211487770080566
1699664883.1214178,40,7.859710216522217
1699664928.704303,41,7.773660182952881
1699664967.8924158,42,7.423366069793701
1699665010.8103073,43,7.603128433227539
1699665046.6563401,44,7.5805182456970215
1699665086.7398956,45,7.371598243713379
1699665131.471991,46,7.366225719451904
1699665169.3514543,47,8.074685096740723
1699665211.8997602,48,7.689082622528076
1699665256.445663,49,7.6655497550964355
1699665303.094505,50,8.077775955200195
1699665349.4710848,51,8.212174415588379
1699665402.22073,52,8.99275016784668
1699665463.9242454,53,8.313080787658691
1699665507.331816,54,7.498232364654541
1699665547.6179125,55,7.793983459472656
1699665596.036059,56,8.55709171295166
1699665665.109048,57,7.603369235992432
1699665703.4065552,58,7.447138786315918
1699665747.179872,59,7.576737403869629
1699665793.5241776,60,8.861654281616211
1699665858.5589514,61,7.537995338439941
1699665906.9220998,62,8.161778450012207
1699665967.3870447,63,7.710110664367676
1699666012.539067,64,7.672173500061035
1699666060.642717,65,7.602904319763184
1699666097.7321265,66,7.805199146270752
1699666142.5046897,67,7.339931488037109
1699666184.360004,68,8.223015785217285
1699666227.9043753,69,7.185318946838379
1699666267.9301312,70,7.84222936630249
