Wall time,Step,Value
1708182406.3265896,0,20.409584045410156
1708182433.4064617,1,36.7154541015625
1708182457.51085,2,39.34000015258789
1708182482.6824121,3,27.59881019592285
1708182507.9649928,4,40.326904296875
1708182532.6739254,5,42.480712890625
1708182557.6687162,6,25.042142868041992
1708182582.5128758,7,40.4283332824707
1708182607.6962261,8,46.42595291137695
1708182632.9981027,9,22.859285354614258
1708182657.9819129,10,34.30095291137695
1708182682.9439418,11,37.775001525878906
1708182707.7435205,12,37.496429443359375
1708182732.9347377,13,25.608095169067383
1708182757.6939893,14,34.79666519165039
1708182782.7548077,15,34.516902923583984
1708182808.0562491,16,24.900909423828125
1708182832.3501606,17,49.740474700927734
1708182856.9039536,18,43.948570251464844
1708182880.26795,19,40.04931640625
1708182903.3223236,20,44.1490478515625
1708182927.3918195,21,40.38523864746094
1708182952.1368873,22,32.51727294921875
1708182976.309209,23,29.721590042114258
1708182999.7165463,24,32.31119155883789
1708183022.9430108,25,41.53476333618164
1708183047.2719977,26,33.266902923583984
1708183071.2158372,27,38.70952224731445
1708183094.1645856,28,40.942501068115234
1708183118.1161687,29,42.8077278137207
1708183142.4145997,30,39.70333480834961
1708183166.712519,31,29.088333129882812
1708183189.9993553,32,35.057857513427734
1708183213.327544,33,40.56318283081055
1708183237.5046325,34,40.20000076293945
1708183261.6149747,35,35.16523742675781
1708183284.9852486,36,40.2547607421875
1708183307.9457312,37,42.021427154541016
1708183332.383985,38,35.05500030517578
1708183356.011233,39,29.806364059448242
1708183379.0127015,40,32.20477294921875
1708183402.9236739,41,39.2688102722168
1708183427.149156,42,27.92340850830078
1708183450.6599286,43,42.33357238769531
1708183473.7368455,44,41.1773796081543
1708183498.1277688,45,40.00681686401367
1708183522.708732,46,36.08380889892578
1708183546.1449625,47,33.88047790527344
1708183569.2263172,48,41.804317474365234
1708183593.2096932,49,35.83454513549805
1708183617.5483637,50,29.825952529907227
1708183641.1923614,51,25.37818145751953
1708183664.1677394,52,40.32749938964844
1708183688.1077917,53,39.4523811340332
1708183712.1023462,54,30.486135482788086
1708183735.492329,55,42.3792839050293
1708183758.740329,56,40.76762008666992
1708183783.1030195,57,34.13113784790039
1708183806.9171224,58,29.896190643310547
1708183830.3796263,59,39.087955474853516
1708183853.6371405,60,44.30118942260742
1708183877.9669309,61,37.60714340209961
1708183901.4660926,62,33.06928634643555
1708183924.6085093,63,39.641902923583984
1708183948.4515219,64,34.21214294433594
1708183972.658258,65,22.578094482421875
1708183995.8859549,66,35.11595153808594
1708184018.9859838,67,38.10261917114258
1708184043.0819063,68,33.27785873413086
1708184066.7352622,69,34.41642761230469
1708184089.7129085,70,45.976905822753906
1708184113.776269,71,43.40809631347656
1708184137.5005698,72,31.331905364990234
1708184160.853806,73,37.58547592163086
1708184184.2960908,74,42.383182525634766
1708184208.5986657,75,35.66404724121094
1708184232.5862665,76,31.698808670043945
1708184255.6885426,77,32.587379455566406
1708184279.2208776,78,41.20880889892578
1708184303.7360344,79,40.52261734008789
1708184327.4374404,80,39.0716667175293
1708184350.574787,81,44.31999969482422
1708184374.0530822,82,39.98954391479492
1708184397.9426024,83,29.83357048034668
1708184421.3098612,84,31.9950008392334
1708184444.5693848,85,40.54357147216797
1708184468.7017715,86,40.8650016784668
1708184492.3727663,87,31.63857078552246
1708184515.5641963,88,35.86714172363281
1708184539.2425382,89,43.43238067626953
1708184563.5869906,90,36.466426849365234
1708184587.383255,91,31.101364135742188
1708184610.6240134,92,38.529998779296875
1708184634.1350405,93,42.54880905151367
1708184658.052699,94,30.868408203125
1708184681.5764508,95,35.25928497314453
1708184704.9198265,96,40.212379455566406
1708184728.8886292,97,30.02642822265625
1708184752.496221,98,34.22666549682617
1708184775.8531077,99,35.632381439208984
1708184799.6827066,100,40.23500061035156
1708184823.505135,101,29.00857162475586
1708184847.139569,102,33.9261360168457
1708184870.2684712,103,47.05714416503906
1708184893.9917963,104,35.02428436279297
1708184917.3233364,105,33.384525299072266
1708184940.5986762,106,40.444522857666016
1708184964.4137938,107,42.0726203918457
1708184988.135847,108,29.837045669555664
1708185011.344493,109,35.15095138549805
1708185034.9688215,110,43.00833511352539
1708185059.0224707,111,34.13750076293945
1708185082.5566366,112,33.38523864746094
1708185105.7932067,113,38.150474548339844
1708185130.3326895,114,48.05118942260742
1708185154.5029175,115,43.31666564941406
1708185178.574114,116,36.77690505981445
1708185201.7628384,117,32.2159538269043
1708185225.1983895,118,42.375953674316406
1708185249.1029782,119,25.844999313354492
1708185272.5027325,120,22.39714241027832
1708185295.7309465,121,40.68095397949219
1708185319.6039567,122,40.0245246887207
1708185343.2175019,123,33.72309494018555
1708185366.5628588,124,38.44309616088867
1708185390.014197,125,39.68386459350586
1708185413.9991207,126,32.79190444946289
1708185437.2438252,127,34.586429595947266
1708185460.6705194,128,43.52476119995117
1708185484.7923942,129,39.90928649902344
1708185508.7357714,130,31.650476455688477
1708185532.1925495,131,32.359092712402344
1708185555.798105,132,42.843570709228516
1708185580.135569,133,38.26499938964844
1708185604.0080426,134,35.08954620361328
1708185627.385012,135,31.503808975219727
1708185650.6773605,136,41.540714263916016
1708185675.324199,137,43.053096771240234
