Wall time,Step,Value
1708053882.5623474,0,437.6864013671875
1708053899.5832884,1,367.68975830078125
1708053916.6809862,2,453.45062255859375
1708053933.832552,3,506.185791015625
1708053950.8767302,4,191.90797424316406
1708053968.5246391,5,343.2952575683594
1708053985.9890974,6,460.5264587402344
1708054004.1316965,7,483.96820068359375
1708054021.131638,8,240.24794006347656
1708054038.8187144,9,418.55316162109375
1708054055.8824944,10,384.4283447265625
1708054072.9250352,11,324.41650390625
1708054090.7916205,12,232.7477264404297
1708054107.8242762,13,287.4407958984375
1708054125.5633175,14,462.8635559082031
1708054143.199838,15,302.6522216796875
1708054160.9251647,16,269.2303771972656
1708054177.9699886,17,292.411376953125
1708054195.2093189,18,375.3837890625
1708054212.2702837,19,259.957275390625
1708054229.3789673,20,329.4665222167969
1708054246.404623,21,450.6234130859375
1708054263.4429092,22,324.74359130859375
1708054280.693505,23,221.77565002441406
1708054297.7470849,24,449.99188232421875
1708054314.9468594,25,418.70635986328125
1708054332.0905545,26,294.5337829589844
1708054349.3620453,27,403.3106689453125
1708054366.4797003,28,437.3686828613281
1708054383.5564604,29,323.0001220703125
1708054400.8324661,30,231.07162475585938
1708054417.93822,31,416.5246887207031
1708054435.1526551,32,367.03350830078125
1708054452.2660725,33,284.3737487792969
1708054469.484532,34,435.49627685546875
1708054486.5693848,35,418.2402038574219
1708054503.6662564,36,295.6129150390625
1708054520.9932096,37,245.47178649902344
1708054538.0979218,38,363.13201904296875
1708054555.3330119,39,442.69110107421875
1708054572.5306933,40,352.230224609375
1708054589.8028848,41,420.7402038574219
1708054606.9326456,42,449.47833251953125
1708054624.0854368,43,301.3657531738281
1708054641.4002888,44,204.40084838867188
1708054659.6206703,45,496.0741271972656
1708054677.7472904,46,497.2213439941406
1708054695.9840508,47,470.0481262207031
1708054714.1392183,48,349.24200439453125
1708054732.5604367,49,341.71820068359375
1708054750.9266784,50,411.7178649902344
1708054769.1346889,51,452.1881103515625
1708054787.500286,52,381.6661682128906
1708054805.790628,53,519.4569702148438
1708054823.868885,54,367.2392578125
1708054841.6108415,55,220.76783752441406
1708054858.9274385,56,317.6786193847656
1708054876.5219023,57,299.2252502441406
1708054893.8964467,58,337.5394592285156
1708054911.4662118,59,213.70022583007812
1708054929.6866555,60,450.80902099609375
1708054947.945,61,468.6338806152344
1708054965.9541795,62,459.9748840332031
1708054983.8120792,63,347.76824951171875
1708055001.9920971,64,252.0654296875
1708055019.9277678,65,486.3951110839844
1708055037.8715098,66,440.0950622558594
1708055056.1858118,67,457.84918212890625
1708055074.500787,68,349.7014465332031
1708055092.9346535,69,400.36065673828125
1708055111.2755964,70,373.05792236328125
1708055129.552087,71,424.6925048828125
1708055147.951388,72,427.3081970214844
1708055166.26814,73,433.4613342285156
1708055184.5185733,74,334.9071960449219
1708055202.9370763,75,390.2150573730469
1708055220.5276432,76,304.47723388671875
1708055237.9489284,77,431.4649353027344
1708055255.510198,78,400.8153991699219
1708055272.9137526,79,371.6749267578125
1708055290.4945667,80,399.7110900878906
1708055308.6020117,81,478.370361328125
1708055326.7909164,82,497.4927062988281
1708055345.0519218,83,374.704833984375
1708055363.2768984,84,330.5371398925781
1708055381.5626981,85,395.0061340332031
1708055399.5855012,86,492.014892578125
1708055417.7546742,87,353.98150634765625
1708055435.7070172,88,467.4742736816406
1708055453.5374498,89,335.6893310546875
1708055471.3721867,90,332.2463073730469
1708055489.03113,91,448.7831115722656
1708055507.0620754,92,447.62384033203125
1708055525.2553875,93,377.8152770996094
1708055543.3976123,94,322.1270446777344
1708055561.6178002,95,385.15667724609375
1708055579.7236345,96,463.72906494140625
1708055598.0110903,97,290.0901184082031
1708055616.1769722,98,464.4117126464844
1708055634.3619866,99,322.48443603515625
1708055652.6775324,100,360.42626953125
1708055670.9435375,101,449.6082763671875
1708055689.146631,102,442.081298828125
1708055707.4760752,103,457.00946044921875
1708055725.688171,104,526.7942504882812
1708055743.9384103,105,390.10430908203125
1708055762.1001525,106,330.6288146972656
1708055780.2605488,107,446.4864196777344
1708055798.5384686,108,446.74163818359375
1708055816.7507794,109,481.7528076171875
1708055835.0376935,110,333.455322265625
1708055853.3266199,111,382.619384765625
1708055871.485274,112,395.80810546875
1708055889.4582348,113,472.3706359863281
1708055907.4982588,114,478.0376892089844
1708055925.5275297,115,361.6922302246094
1708055943.6786723,116,397.73931884765625
1708055961.8413541,117,391.9831237792969
1708055980.0601692,118,457.5854797363281
1708055998.5240717,119,334.56396484375
1708056016.699692,120,531.7479248046875
1708056034.9363878,121,361.2654724121094
1708056053.4171276,122,384.2572021484375
1708056071.6033463,123,398.16650390625
1708056089.820792,124,513.7979125976562
1708056108.068293,125,448.47650146484375
1708056126.329429,126,465.83062744140625
1708056144.4806,127,353.0045166015625
1708056162.672516,128,383.0553283691406
1708056180.7997375,129,530.3216552734375
1708056198.9750962,130,465.7776184082031
1708056217.184538,131,434.1728210449219
1708056235.3320613,132,310.3478088378906
1708056253.7665172,133,427.0874938964844
1708056272.0511305,134,358.02178955078125
1708056290.2808945,135,471.7188720703125
1708056308.711428,136,381.1029052734375
1708056326.8953161,137,531.10009765625
1708056345.087853,138,339.2140808105469
1708056363.372142,139,335.8584899902344
1708056381.6196582,140,507.6051330566406
1708056399.7947364,141,486.2079162597656
1708056417.971417,142,515.9065551757812
1708056436.1865492,143,459.5462341308594
1708056454.3790293,144,332.7746887207031
1708056472.7005348,145,379.7999572753906
1708056490.8011553,146,542.6624145507812
1708056509.1299298,147,340.1142272949219
1708056527.5210078,148,437.6209411621094
1708056545.73316,149,391.87078857421875
1708056564.3116875,150,388.9425964355469
1708056582.6034489,151,417.8035583496094
1708056600.7919934,152,488.2908935546875
1708056619.1302235,153,341.6884460449219
1708056637.3526351,154,454.07293701171875
1708056655.5135145,155,358.8739318847656
1708056673.9596682,156,325.5447998046875
1708056692.1964765,157,375.4211730957031
1708056710.4030995,158,451.63671875
1708056728.6310637,159,507.8566589355469
1708056746.8708313,160,529.114501953125
1708056764.9848049,161,383.3375549316406
1708056783.0924969,162,343.12066650390625
1708056801.2202218,163,454.26416015625
1708056819.1966429,164,428.3655090332031
1708056836.9201605,165,451.3039855957031
