Wall time,Step,Value
1708053882.5561392,0,62.846160888671875
1708053899.573372,1,59.17531204223633
1708053916.672803,2,70.25505065917969
1708053933.8303397,3,64.95763397216797
1708053950.866028,4,72.79110717773438
1708053968.5226257,5,72.91985321044922
1708053985.9877267,6,66.1206283569336
1708054004.1302547,7,69.09393310546875
1708054021.1274705,8,62.844520568847656
1708054038.8173912,9,67.58758544921875
1708054055.8728185,10,61.26456069946289
1708054072.916852,11,66.6957015991211
1708054090.78779,12,67.34503936767578
1708054107.8229456,13,62.86721420288086
1708054125.5554295,14,66.74653625488281
1708054143.182163,15,66.53541564941406
1708054160.92366,16,68.77920532226562
1708054177.967095,17,64.85856628417969
1708054195.2073724,18,69.92176055908203
1708054212.2689877,19,66.62345886230469
1708054229.3775473,20,70.03582000732422
1708054246.4025772,21,62.084041595458984
1708054263.441582,22,61.096797943115234
1708054280.6908112,23,65.97892761230469
1708054297.742819,24,67.95053100585938
1708054314.9368477,25,68.3533706665039
1708054332.0814028,26,65.3857192993164
1708054349.3515272,27,67.66730499267578
1708054366.478196,28,64.09432983398438
1708054383.5547812,29,68.93807220458984
1708054400.8241565,30,63.90674591064453
1708054417.9302218,31,56.61504364013672
1708054435.1505182,32,64.31697082519531
1708054452.2568822,33,65.73486328125
1708054469.474556,34,66.51627349853516
1708054486.5678165,35,62.86894607543945
1708054503.6649868,36,65.9921875
1708054520.9847636,37,64.17855834960938
1708054538.0892272,38,63.44475173950195
1708054555.3317454,39,68.36341857910156
1708054572.529245,40,66.02613067626953
1708054589.7988105,41,65.29694366455078
1708054606.9154954,42,64.04354858398438
1708054624.0814734,43,65.11475372314453
1708054641.3923903,44,65.12559509277344
1708054659.612159,45,68.13186645507812
1708054677.745675,46,71.23250579833984
1708054695.9742105,47,66.4237060546875
1708054714.1375794,48,68.37525939941406
1708054732.5520704,49,64.55323028564453
1708054750.925399,50,68.66143798828125
1708054769.1333156,51,65.1826171875
1708054787.4961917,52,68.9708023071289
1708054805.789265,53,74.74613952636719
1708054823.867607,54,64.8867416381836
1708054841.6007135,55,63.019168853759766
1708054858.9260528,56,65.99304962158203
1708054876.5130963,57,69.01290893554688
1708054893.8951511,58,69.12284088134766
1708054911.4563763,59,67.13812255859375
1708054929.6853333,60,64.54386901855469
1708054947.9328644,61,65.56614685058594
1708054965.9451416,62,68.40265655517578
1708054983.8036246,63,70.60503387451172
1708055001.9839225,64,71.69001770019531
1708055019.9181197,65,65.04457092285156
1708055037.869831,66,68.27716064453125
1708055056.1843948,67,59.50969696044922
1708055074.4916184,68,69.62431335449219
1708055092.9333332,69,64.97999572753906
1708055111.2742755,70,67.02974700927734
1708055129.548376,71,66.78074645996094
1708055147.9427872,72,70.22295379638672
1708055166.2609081,73,68.2865219116211
1708055184.517232,74,68.76570129394531
1708055202.935626,75,69.82279968261719
1708055220.526146,76,68.99307250976562
1708055237.9442527,77,73.68682861328125
1708055255.5074513,78,69.31554412841797
1708055272.9088538,79,65.3324966430664
1708055290.4933052,80,73.04179382324219
1708055308.6007385,81,71.68878173828125
1708055326.7896237,82,69.92311096191406
1708055345.049526,83,71.54137420654297
1708055363.2756424,84,70.0062255859375
1708055381.5612113,85,76.378662109375
1708055399.5841887,86,72.10588073730469
1708055417.7496967,87,71.43185424804688
1708055435.7055004,88,70.92613220214844
1708055453.5243354,89,76.52445220947266
1708055471.370896,90,72.04131317138672
1708055489.0296433,91,73.38043975830078
1708055507.053083,92,65.28852081298828
1708055525.2540083,93,73.82759094238281
1708055543.388421,94,71.03665161132812
1708055561.6164432,95,71.03980255126953
1708055579.7156894,96,77.04995727539062
1708055598.009461,97,72.59112548828125
1708055616.1688871,98,67.45066833496094
1708055634.3511379,99,73.53560638427734
1708055652.668853,100,71.53791046142578
1708055670.9422233,101,69.52172088623047
1708055689.1373703,102,68.64299774169922
1708055707.4743772,103,63.63533401489258
1708055725.681185,104,71.47148132324219
1708055743.9371166,105,75.75495910644531
1708055762.0982306,106,77.14254760742188
1708055780.2591002,107,76.88249969482422
1708055798.5371647,108,71.90078735351562
1708055816.7494457,109,74.35722351074219
1708055835.0356452,110,71.61455535888672
1708055853.3253,111,74.37028503417969
1708055871.4761252,112,72.12760162353516
1708055889.4485111,113,72.95845031738281
1708055907.4876246,114,73.88217163085938
1708055925.526059,115,79.31378173828125
1708055943.6772873,116,72.99565124511719
1708055961.8394616,117,65.04256439208984
1708055980.0588248,118,70.10635375976562
1708055998.5221398,119,71.3028564453125
1708056016.6944396,120,78.66629791259766
1708056034.93252,121,80.23280334472656
1708056053.4088087,122,67.92721557617188
1708056071.59304,123,72.244873046875
1708056089.8173747,124,67.83750915527344
1708056108.0561407,125,76.43517303466797
1708056126.3280709,126,71.93441009521484
1708056144.479313,127,73.35142517089844
1708056162.67092,128,77.68023681640625
1708056180.7983148,129,71.01017761230469
1708056198.9702096,130,69.56798553466797
1708056217.1822987,131,65.23401641845703
1708056235.3235583,132,72.13825988769531
1708056253.7569654,133,73.47747039794922
1708056272.049504,134,71.00430297851562
1708056290.2793574,135,63.770301818847656
1708056308.702454,136,71.50422668457031
1708056326.8903558,137,70.84593200683594
1708056345.0860732,138,74.55690002441406
1708056363.3610327,139,70.4558334350586
1708056381.601059,140,75.90351867675781
1708056399.793425,141,72.46629333496094
1708056417.9614797,142,66.52828216552734
1708056436.1852565,143,69.57357788085938
1708056454.37775,144,71.8682861328125
1708056472.6989226,145,71.24608612060547
1708056490.7995608,146,70.33602905273438
1708056509.1216273,147,70.50190734863281
1708056527.519754,148,71.89974212646484
1708056545.731718,149,70.29560089111328
1708056564.302097,150,72.83074188232422
1708056582.6019723,151,69.18352508544922
1708056600.7905958,152,74.62171936035156
1708056619.1284075,153,69.82342529296875
1708056637.3513308,154,70.83049774169922
1708056655.5122602,155,67.4009780883789
1708056673.9583223,156,70.08394622802734
1708056692.1951516,157,71.75982666015625
1708056710.4017625,158,74.4246826171875
1708056728.629573,159,71.49444580078125
1708056746.8695428,160,70.81351470947266
1708056764.9834974,161,73.20803833007812
1708056783.0887082,162,70.9025650024414
1708056801.2186487,163,66.45983123779297
1708056819.1953802,164,69.1786880493164
1708056836.9187453,165,70.39823150634766
1708056854.6504495,166,73.60091400146484
1708056872.5618567,167,69.44895935058594
1708056890.5975451,168,72.72522735595703
1708056908.7053957,169,73.90754699707031
1708056926.602074,170,74.58634185791016
1708056944.4909847,171,78.76376342773438
1708056962.4546063,172,70.12095642089844
1708056980.2223432,173,70.359375
1708056998.3541064,174,72.16033935546875
1708057016.3307984,175,70.38726806640625
1708057034.6207442,176,75.635498046875
1708057052.397453,177,69.14593505859375
1708057070.3241265,178,69.60649871826172
1708057088.3116736,179,67.63431549072266
1708057106.2812028,180,70.48089599609375
1708057124.6052089,181,77.60204315185547
1708057142.4046223,182,70.1729736328125
1708057160.1216419,183,76.37773895263672
