Wall time,Step,Value
1712190483.9846199,11,0.027840500697493553
1712190484.3306475,37,0.012099703773856163
1712190484.5892377,49,0.01023047138005495
1712190485.488144,81,0.013840725645422935
1712190485.505831,85,0.013862736523151398
1712190485.5880344,91,0.013847680762410164
1712190485.6999292,107,0.012720145285129547
1712190485.7329822,113,0.012722008861601353
1712190486.0057516,143,0.008928722701966763
1712190486.0328295,149,0.01342166680842638
1712190486.3124528,189,0.012645186856389046
1712190486.4031107,205,0.010462259873747826
1712190486.4928799,213,0.010440312325954437
1712190537.244051,253,6.796386969654122e-06
1712190537.4016745,279,5.9175754358875565e-06
1712190537.5468504,301,4.618191815097816e-05
1712190537.627837,311,4.612176780938171e-05
1712190537.6696434,317,1.022406286210753e-05
1712190537.7678912,335,1.0225563528365456e-05
1712190537.9214559,357,4.4044878450222313e-05
1712190537.9960985,367,1.0156932148674969e-05
1712190538.0202353,371,1.0154077244806103e-05
1712190538.0316951,373,1.0148508408747148e-05
1712190538.0756505,381,1.017224076349521e-05
1712190538.1965082,397,6.059022325644037e-06
1712190538.4143012,415,9.653008419263642e-06
1712190539.2302597,425,9.645586033002473e-06
1712190591.1307254,447,1.883593540696893e-05
1712190591.3495922,459,1.7619724530959502e-05
1712190591.3892865,469,1.760544728313107e-05
1712190591.5854826,499,2.068845105895889e-06
1712190591.6771774,511,7.027083483990282e-06
1712190591.7436116,521,6.996155207161792e-06
1712190591.827911,535,4.793690550286556e-06
1712190591.878974,543,4.84110341858468e-06
1712190591.9141958,547,4.8148872338060755e-06
1712190592.1581945,585,3.237583950976841e-05
1712190592.202794,595,3.2347837986890227e-05
1712190592.310293,607,3.865917733492097e-06
1712190592.3909113,617,3.8742305150663015e-06
1712190592.414926,621,3.843917511403561e-06
1712190592.497202,637,1.0690507224353496e-05
1712190642.9404778,661,2.75963566309656e-06
1712190643.0922303,679,5.1480215006449725e-06
1712190643.4111257,695,5.144876467966242e-06
1712190643.9839427,727,1.3968123084850959e-06
1712190644.1234555,735,1.3875986724087852e-06
1712190644.2446444,755,6.691067937936168e-06
1712190645.8912938,843,1.827581218094565e-05
1712190645.912531,845,1.8272336092195474e-05
1712190696.5052698,879,2.1395360363385407e-06
1712190696.536498,883,2.138170657417504e-06
1712190696.5450134,885,2.142262701454456e-06
1712190696.5704932,891,1.697117113508284e-06
1712190696.8174238,921,3.1684302825851773e-07
1712190696.8575177,927,3.0638534553872887e-07
1712190696.866015,929,3.097439105204103e-07
1712190696.998479,949,1.226585368385713e-06
1712190697.4325335,983,7.01894668964087e-06
1712190697.4503205,987,2.89062495539838e-06
1712190697.7399201,1029,2.4968740035546944e-06
1712190697.7969828,1035,3.019460564246401e-06
1712190697.896735,1051,3.0062599307711935e-06
1712190697.963313,1063,1.013727228382777e-06
1712190697.9844737,1067,1.0168090511797345e-06
1712190698.0305111,1073,9.944122894012253e-07
1712190748.3368025,1085,7.037668183329515e-06
1712190748.5785797,1095,7.018642918410478e-06
1712190749.5453618,1115,6.33158606433426e-07
1712190749.806362,1127,6.206758484950115e-07
1712190750.279414,1139,1.1844007303807302e-06
1712190750.3349636,1147,1.1783695299527608e-06
1712190750.4080474,1159,2.436865315758041e-06
1712190750.4409978,1163,2.436971499264473e-06
1712190750.5310638,1173,2.4256921733467607e-06
1712190750.5454407,1175,2.429793084957055e-06
1712190750.6000667,1187,5.179782647246611e-07
1712190750.7541316,1205,6.412126936083951e-07
1712190751.0479777,1241,7.759913387417328e-07
1712190751.0783231,1245,7.782741704431828e-07
1712190751.308027,1269,2.0047830275871092e-06
1712190751.5120335,1283,5.782316634395102e-07
1712190751.5199037,1285,5.649442869071208e-07
1712190751.5421379,1289,5.751897447225929e-07
1712190751.622175,1295,5.607161028819974e-07
1712190802.0336792,1299,3.6177482343191514e-07
1712190802.2059941,1323,4.4856048475594434e-07
1712190802.2449458,1329,4.3719367681660515e-07
1712190802.2834644,1337,4.3939513716395595e-07
1712190802.3177223,1343,4.34524139336645e-07
1712190802.3453588,1349,1.382678192385356e-06
1712190802.3873885,1357,1.3829002227794263e-06
1712190802.4402754,1367,1.380966637043457e-06
1712190802.5073385,1377,1.2291314988033264e-06
1712190802.882397,1429,6.954796276659181e-07
1712190802.9479103,1437,6.887903509777971e-07
1712190802.9995303,1445,7.709759870522248e-07
1712190803.0134473,1447,7.714968432992464e-07
