Wall time,Step,Value
1712350926.7117932,0,3.1254818439483643
1712350973.5165353,1,3.402215003967285
1712351020.5568674,2,3.1701366901397705
1712351067.5736883,3,3.340578079223633
1712351114.5883574,4,3.4386494159698486
1712351161.5649624,5,3.12628436088562
1712351208.61425,6,3.4037718772888184
1712351255.4383385,7,3.4086267948150635
1712351302.440294,8,3.373323917388916
1712351349.4829502,9,3.1101250648498535
1712351396.422021,10,3.644543170928955
1712351443.3679688,11,3.2494399547576904
1712351490.2783058,12,3.1800458431243896
1712351537.2412686,13,3.3718018531799316
1712351584.1874814,14,3.440652370452881
1712351631.229838,15,3.3381316661834717
1712351678.2157345,16,3.3775241374969482
1712351725.2181191,17,3.4105565547943115
1712351772.165939,18,3.6009750366210938
1712351819.2064433,19,3.3254919052124023
1712351866.140085,20,3.4259190559387207
1712351913.135059,21,3.415623664855957
1712351960.1173816,22,3.3246495723724365
1712352007.152448,23,3.6191840171813965
1712352054.0924816,24,3.436432123184204
1712352101.1645586,25,3.604484796524048
1712352148.120438,26,3.6172215938568115
1712352195.0276582,27,3.6639304161071777
1712352241.984192,28,3.4354612827301025
1712352288.939823,29,3.5172059535980225
1712352335.8904097,30,3.799717426300049
1712352382.8736272,31,3.2570693492889404
1712352429.7831655,32,3.239508867263794
1712352476.685707,33,3.5048975944519043
1712352523.6388323,34,3.280431032180786
1712352570.5335393,35,3.3677499294281006
1712352617.4814038,36,3.4176971912384033
1712352664.511346,37,3.6787827014923096
1712352711.45683,38,3.563096761703491
1712352758.46795,39,3.5391829013824463
1712352805.4770217,40,3.2550995349884033
1712352852.4915771,41,3.273496150970459
1712352899.4316454,42,3.242882490158081
1712352946.358761,43,3.1413791179656982
1712352993.3236547,44,3.5254745483398438
1712353040.2440138,45,3.208259344100952
1712353087.2492151,46,3.767418146133423
1712353134.30206,47,3.3063337802886963
1712353181.2930796,48,3.147036075592041
1712353228.2823431,49,3.3554255962371826
1712353275.2577374,50,3.3359782695770264
1712353322.2080934,51,3.6571104526519775
1712353369.1303663,52,3.6739871501922607
1712353416.1470692,53,3.1531689167022705
1712353463.1697404,54,3.766883611679077
1712353510.0639658,55,3.363619804382324
1712353557.0350525,56,3.3412692546844482
1712353603.9424224,57,3.18064546585083
1712353650.9592445,58,3.258460521697998
1712353697.9157476,59,3.2370574474334717
1712353744.7891634,60,3.4071896076202393
1712353791.7691646,61,3.074228048324585
1712353838.7740777,62,3.136958599090576
1712353885.8003054,63,3.2029900550842285
1712353932.7456958,64,3.133665084838867
1712353979.7067044,65,3.1759467124938965
1712354026.6464133,66,3.090294599533081
1712354073.692872,67,3.0676801204681396
1712354120.6119084,68,2.9478976726531982
1712354167.619436,69,3.15150785446167
