Wall time,Step,Value
1708037908.117363,0,6.013530254364014
1708037926.6155612,1,6.012344837188721
1708037946.2707791,2,5.627147674560547
1708037966.047941,3,6.026745319366455
1708037984.5416481,4,5.721350193023682
1708038003.712641,5,5.832142353057861
1708038023.219028,6,5.9759416580200195
1708038043.8752172,7,6.063136577606201
1708038064.9143932,8,5.765145778656006
1708038086.8061993,9,6.142933368682861
1708038107.726652,10,5.914736747741699
1708038128.7265787,11,5.776947021484375
1708038149.8234215,12,6.14493989944458
1708038171.4777503,13,6.371337413787842
1708038192.2268472,14,5.880346298217773
1708038213.2315679,15,6.09555721282959
1708038234.3649144,16,5.65554141998291
1708038256.0075574,17,5.979331016540527
1708038277.3703015,18,5.791543483734131
1708038298.421883,19,6.6677446365356445
1708038319.1856115,20,6.2611613273620605
1708038340.3844981,21,5.958539962768555
1708038362.0763826,22,6.00614070892334
1708038383.148434,23,6.138950824737549
1708038404.1405983,24,5.9011454582214355
1708038425.3379724,25,6.043342113494873
1708038447.300183,26,5.880747318267822
1708038468.3757532,27,5.9823431968688965
1708038489.3418005,28,5.778534412384033
1708038510.6135554,29,5.921136379241943
1708038532.3396585,30,5.601334571838379
1708038553.4234662,31,5.95393705368042
1708038574.486508,32,5.8509392738342285
1708038595.7073774,33,5.716330528259277
1708038617.4877076,34,5.7453389167785645
1708038638.504579,35,5.884939670562744
1708038659.501086,36,5.96014404296875
1708038680.6947994,37,6.023348331451416
1708038702.4672036,38,5.820934772491455
1708038723.5419266,39,6.25114107131958
1708038744.6297896,40,6.132540702819824
1708038765.844585,41,5.98774528503418
1708038787.6801105,42,6.133946895599365
1708038808.695373,43,6.000728130340576
1708038829.7377758,44,5.763733386993408
1708038851.0650983,45,5.921543121337891
1708038872.6476114,46,6.246754169464111
1708038893.7014005,47,6.135940074920654
1708038914.7459865,48,6.317530632019043
1708038936.041552,49,5.96915340423584
1708038957.7482526,50,6.104342937469482
1708038978.808956,51,5.98033332824707
1708038999.813947,52,5.879342079162598
1708039021.3106053,53,5.670149326324463
1708039042.8969588,54,6.020140647888184
1708039064.0031133,55,5.895751476287842
1708039085.057532,56,5.943347454071045
1708039106.2488422,57,5.82273530960083
1708039127.9335065,58,5.997333526611328
1708039148.9453597,59,6.151951789855957
1708039169.951578,60,6.136537075042725
1708039191.187206,61,5.812145233154297
1708039212.933461,62,5.9259352684021
1708039233.999851,63,6.4497389793396
1708039255.152727,64,5.625143527984619
1708039276.3084853,65,5.740736961364746
1708039298.0199745,66,5.730347633361816
1708039318.9226358,67,6.330534934997559
1708039339.8176584,68,5.752536773681641
1708039360.9732153,69,5.718740940093994
1708039382.4859698,70,5.9321465492248535
1708039403.2381923,71,6.03014612197876
1708039424.114672,72,5.87033224105835
1708039444.9800553,73,6.773948669433594
1708039466.0037491,74,5.924343109130859
1708039487.3547115,75,6.33655309677124
1708039508.2827432,76,6.482740879058838
1708039529.152354,77,6.2551350593566895
1708039549.9305956,78,5.970940113067627
1708039571.019584,79,6.279933929443359
1708039592.5558486,80,5.943735122680664
1708039613.383935,81,5.76353645324707
1708039634.220225,82,6.428544044494629
1708039654.989887,83,5.681958198547363
1708039676.1297681,84,6.70794153213501
1708039697.4116333,85,5.881340980529785
1708039718.3420966,86,6.237537860870361
1708039739.1213522,87,6.187133312225342
1708039759.8577816,88,6.052749156951904
1708039780.5341454,89,5.802343845367432
1708039801.4070334,90,6.126330852508545
1708039822.78645,91,5.510941505432129
1708039843.4583273,92,6.3987555503845215
1708039864.1855094,93,5.856542110443115
1708039884.7620053,94,5.7337422370910645
1708039905.4479828,95,6.241944789886475
1708039926.441208,96,5.940336227416992
1708039947.8671563,97,6.377743244171143
1708039968.705339,98,6.239541530609131
1708039989.578668,99,5.934139251708984
1708040010.4017394,100,5.948143005371094
1708040031.4510677,101,6.195343494415283
1708040052.8670878,102,6.101959705352783
1708040073.7356076,103,6.291943550109863
1708040094.4257421,104,5.956747055053711
1708040115.0069714,105,5.973343849182129
1708040135.8129697,106,6.538340091705322
1708040156.8392413,107,5.925334453582764
1708040178.5470672,108,6.046950817108154
1708040199.3085802,109,6.225740432739258
1708040220.0111556,110,5.849550247192383
1708040240.785652,111,5.733935356140137
1708040261.6915584,112,5.81273078918457
1708040282.9664268,113,6.244546890258789
1708040303.9100573,114,6.089131832122803
1708040324.6348655,115,5.681947231292725
1708040345.2311988,116,5.7165303230285645
1708040365.9726555,117,6.265741348266602
1708040386.8603907,118,6.409942150115967
1708040408.1349044,119,6.264347076416016
1708040428.957682,120,6.433746814727783
1708040449.5247767,121,6.399746894836426
1708040470.1359098,122,6.102548122406006
1708040490.8485527,123,5.813337802886963
1708040511.8593366,124,5.93214750289917
1708040533.2404494,125,5.634754180908203
1708040554.097884,126,6.2211384773254395
1708040574.790773,127,6.161342620849609
1708040595.4138181,128,6.300540924072266
1708040616.0214968,129,5.825948715209961
1708040636.934687,130,6.167138576507568
1708040658.5197937,131,5.886944770812988
1708040679.2669404,132,6.034144878387451
1708040699.913662,133,5.614147186279297
1708040720.4321132,134,5.862335205078125
1708040741.0719314,135,6.142544269561768
1708040762.0775857,136,5.858945369720459
1708040783.5184646,137,5.752745151519775
1708040804.250939,138,6.542340278625488
1708040824.8888726,139,5.848552703857422
1708040845.4370637,140,6.143948554992676
1708040866.0939655,141,5.932137489318848
1708040886.9738154,142,5.880344390869141
1708040908.2838476,143,5.82554292678833
1708040929.3017848,144,6.143948078155518
1708040949.7736151,145,6.258344650268555
1708040970.3816695,146,5.986354351043701
1708040990.8853786,147,5.705538272857666
1708041011.5873837,148,5.783148288726807
1708041032.53002,149,5.895944595336914
1708041053.733315,150,6.358138084411621
1708041074.423816,151,6.553140163421631
1708041094.903034,152,5.536143779754639
1708041115.4703166,153,6.1613359451293945
1708041136.004798,154,5.86774206161499
1708041156.601749,155,6.110540390014648
1708041177.3998513,156,6.0431365966796875
