Wall time,Step,Value
1712255589.1482193,0,4.11265754699707
1712255636.576207,1,4.015144348144531
1712255684.2090695,2,4.341269016265869
1712255731.6140864,3,4.132481098175049
1712255779.1848118,4,4.439437389373779
1712255826.5951593,5,4.104994773864746
1712255874.0798075,6,3.976508617401123
1712255921.558894,7,4.032361030578613
1712255969.0436544,8,4.076879024505615
1712256016.5168,9,3.953664541244507
1712256063.9804468,10,3.9054365158081055
1712256111.4162621,11,4.125673294067383
1712256158.9599273,12,4.07150411605835
1712256206.3227174,13,4.249401569366455
1712256253.8645065,14,4.354047775268555
1712256301.2516656,15,4.598991870880127
1712256348.9163225,16,4.282332420349121
1712256396.2937148,17,4.254638195037842
1712256443.8206866,18,4.438319206237793
1712256491.2652903,19,4.375860214233398
1712256538.6980598,20,4.307144641876221
1712256586.1146562,21,4.272104263305664
1712256633.5862591,22,4.125220775604248
1712256681.064354,23,4.446101665496826
1712256728.562287,24,4.349273204803467
1712256775.9488301,25,3.9824252128601074
1712256823.5876958,26,4.4798736572265625
1712256870.9985354,27,4.632807731628418
1712256918.519928,28,4.75908899307251
1712256965.9287593,29,4.211662292480469
1712257013.524638,30,4.038764953613281
1712257060.9451113,31,4.42823600769043
1712257108.3488462,32,4.430233955383301
1712257155.8342643,33,4.289488792419434
1712257203.2337067,34,4.60205078125
1712257250.5958166,35,4.427722454071045
1712257298.0639906,36,4.307522296905518
1712257345.506008,37,4.138689041137695
1712257392.912868,38,4.292870998382568
1712257440.38365,39,4.061098098754883
1712257487.83349,40,4.166574001312256
1712257535.36645,41,4.2678141593933105
1712257582.755486,42,4.6744513511657715
1712257630.235594,43,4.312115669250488
1712257677.6095734,44,4.465564727783203
1712257725.0560148,45,4.05789852142334
1712257772.54838,46,4.14713716506958
1712257819.982836,47,4.018424034118652
1712257867.456029,48,4.608774662017822
1712257914.9475834,49,4.463306903839111
1712257962.4196866,50,4.5477495193481445
1712258009.9797947,51,4.537397861480713
1712258057.4743688,52,4.807569980621338
1712258105.0562375,53,4.771211624145508
1712258152.5764802,54,5.06233549118042
1712258200.1471753,55,4.326918125152588
1712258247.6282632,56,4.454120635986328
1712258295.186694,57,4.260880947113037
1712258342.7714274,58,4.425421237945557
1712258390.318826,59,4.315958023071289
1712258437.8225157,60,4.140572547912598
1712258485.399055,61,4.523301601409912
1712258532.8675168,62,4.275253772735596
1712258580.416793,63,4.104308128356934
1712258627.8672826,64,4.327279567718506
1712258675.4622889,65,4.338871479034424
1712258722.9136896,66,4.335023880004883
1712258770.4857237,67,4.544498920440674
1712258817.9028478,68,4.592352390289307
