Wall time,Step,Value
1699707693.1346567,0,5.568746566772461
1699707712.1541677,1,5.633800029754639
1699707731.3058648,2,5.488199710845947
1699707750.6694243,3,6.23460054397583
1699707769.4215453,4,5.6540751457214355
1699707788.030772,5,5.6439290046691895
1699707806.9622169,6,5.939148426055908
1699707826.1952002,7,6.174886226654053
1699707845.1425009,8,5.538880825042725
1699707863.6511917,9,5.922070026397705
1699707882.341917,10,5.484739303588867
1699707901.4891615,11,5.785272121429443
1699707920.8824396,12,6.105808734893799
1699707939.6376052,13,5.993808269500732
1699707958.2786052,14,5.8562164306640625
1699707977.1550417,15,5.858596324920654
1699707996.3547692,16,5.5047383308410645
1699708015.314501,17,5.523404598236084
1699708033.8234572,18,6.035406112670898
1699708052.5342162,19,5.838864803314209
1699708071.6628733,20,5.401548385620117
1699708091.0233705,21,6.28288459777832
1699708109.8416479,22,6.3220696449279785
1699708128.4603627,23,5.755677700042725
1699708147.402594,24,5.707144260406494
1699708166.5447319,25,6.141000270843506
1699708185.479492,26,5.67114782333374
1699708204.00751,27,5.9719414710998535
1699708222.6820974,28,5.455952167510986
1699708241.880745,29,6.042087078094482
1699708261.2593668,30,5.891941070556641
1699708280.0622869,31,5.637821197509766
1699708298.7174966,32,5.926337718963623
1699708317.597992,33,5.5175323486328125
1699708336.7025785,34,6.258880615234375
1699708355.6573513,35,5.87195348739624
1699708374.1885087,36,5.933533191680908
1699708392.867415,37,6.609264850616455
1699708412.0633907,38,6.26289176940918
1699708431.423659,39,5.751142978668213
1699708450.2247524,40,6.080211162567139
1699708468.8926651,41,6.269015789031982
1699708487.7945216,42,5.679662227630615
1699708506.8586628,43,5.919413089752197
1699708525.8431172,44,6.70127534866333
1699708544.3669457,45,5.740472316741943
1699708563.0177321,46,6.590873718261719
1699708582.1468372,47,6.723943710327148
1699708601.606306,48,6.799404621124268
1699708620.3791482,49,5.72902250289917
1699708638.9869633,50,5.635946273803711
1699708657.9235697,51,6.065273284912109
1699708677.067237,52,6.233015537261963
1699708696.0393414,53,6.387143611907959
1699708714.5596755,54,6.7962212562561035
1699708733.1995642,55,5.058867931365967
1699708752.3657987,56,6.302877902984619
1699708771.798665,57,5.904470920562744
1699708790.6153996,58,5.842334747314453
1699708809.2493687,59,6.016479015350342
1699708828.1269844,60,5.890872955322266
1699708847.203046,61,5.87461519241333
1699708866.1956556,62,5.650331497192383
1699708884.7033997,63,5.508996963500977
1699708903.4258235,64,5.719400405883789
1699708922.666939,65,6.67647123336792
1699708942.1827264,66,6.158339023590088
1699708960.888095,67,5.693549633026123
1699708979.5449722,68,5.949276447296143
1699708998.3588037,69,6.2100911140441895
1699709017.569779,70,6.333007335662842
1699709036.991985,71,5.80794095993042
1699709055.7630992,72,6.666871547698975
1699709074.4289784,73,6.2167487144470215
1699709093.437086,74,5.986614227294922
1699709112.664731,75,6.229270935058594
1699709132.2419121,76,5.713006973266602
1699709151.054157,77,6.123929977416992
1699709169.7313917,78,5.733794689178467
1699709188.6321006,79,5.354086399078369
1699709207.813188,80,5.9884772300720215
1699709227.1714191,81,6.753267765045166
1699709245.9999988,82,5.8946146965026855
1699709264.6865017,83,5.706344127655029
1699709283.6755202,84,6.00421142578125
1699709302.8901887,85,6.131130218505859
1699709322.444462,86,5.780726909637451
1699709341.1993415,87,5.781019687652588
1699709359.9254482,88,6.367134094238281
1699709378.7587993,89,5.90955114364624
1699709397.8948796,90,6.307139873504639
1699709417.162773,91,5.740480422973633
1699709436.0181425,92,6.070866107940674
1699709454.6644807,93,5.815657138824463
1699709473.8477354,94,5.517539978027344
1699709493.0827773,95,5.5473952293396
1699709512.5325005,96,5.718334674835205
1699709531.3667927,97,5.8874053955078125
1699709550.0536847,98,5.545807361602783
1699709568.9381833,99,5.52794885635376
