Wall time,Step,Value
1708199673.0652783,0,6.525748252868652
1708199691.6703842,1,6.31454610824585
1708199710.4188173,2,6.720530986785889
1708199728.9952607,3,7.010345458984375
1708199747.3666992,4,6.660337924957275
1708199766.6743708,5,6.596155166625977
1708199785.6905696,6,6.521548271179199
1708199804.2358317,7,6.426141262054443
1708199822.6991708,8,6.562749862670898
1708199841.9180918,9,6.744732856750488
1708199860.6495304,10,6.614137649536133
1708199879.1853824,11,6.52313756942749
1708199897.6705718,12,6.682539939880371
1708199916.9976614,13,6.331143856048584
1708199936.326222,14,6.843947410583496
1708199955.1099524,15,6.714356422424316
1708199973.6112034,16,6.386745929718018
1708199992.2694168,17,6.064542293548584
1708200011.4061606,18,6.455345153808594
1708200030.2622921,19,6.666546821594238
1708200048.7116554,20,6.375733852386475
1708200067.2994635,21,6.378532886505127
1708200086.5484142,22,6.651943683624268
1708200105.2798884,23,6.4161481857299805
1708200123.7531013,24,6.395132064819336
1708200142.485212,25,6.465151786804199
1708200161.4776044,26,7.116545677185059
1708200180.2702646,27,7.693147659301758
1708200198.697559,28,6.450135707855225
1708200217.4756424,29,6.213541030883789
1708200236.737684,30,6.637146472930908
1708200255.5577707,31,6.536754608154297
1708200274.1592638,32,6.3955464363098145
1708200292.6866965,33,6.756541728973389
1708200311.7082372,34,6.673544406890869
1708200330.5110335,35,6.573344707489014
1708200349.01497,36,7.014543533325195
1708200367.607509,37,6.13314962387085
1708200386.825732,38,6.497542381286621
1708200405.62943,39,7.23573112487793
1708200424.1321266,40,7.0353312492370605
1708200442.7582626,41,6.4813385009765625
1708200461.8259487,42,6.198356628417969
1708200480.6737635,43,6.723934650421143
1708200499.0748687,44,6.877140045166016
1708200517.7043152,45,6.793927192687988
1708200536.7624452,46,6.580948352813721
1708200555.541357,47,6.494539260864258
1708200573.9032302,48,6.830935478210449
1708200592.7682233,49,6.388742446899414
1708200611.7750576,50,7.103342056274414
1708200630.7414312,51,6.401138782501221
1708200649.2384143,52,6.378546714782715
1708200667.8717601,53,6.747145652770996
1708200687.0883696,54,6.958953380584717
1708200705.9497197,55,6.342947006225586
1708200724.489659,56,7.798351287841797
1708200743.141738,57,6.255546569824219
1708200762.2112575,58,6.432126998901367
1708200781.0096643,59,6.856551647186279
