Wall time,Step,Value
1708010339.4389858,0,19.620365142822266
1708010369.0466576,1,19.50960922241211
1708010402.3680105,2,21.31756591796875
1708010428.8484576,3,22.217626571655273
1708010462.6477122,4,22.791231155395508
1708010490.9858718,5,22.440204620361328
1708010521.1355186,6,22.709888458251953
1708010553.522394,7,23.957748413085938
1708010587.6323948,8,20.549854278564453
1708010620.952563,9,19.133882522583008
1708010653.9614923,10,18.93895721435547
1708010687.7212076,11,21.481796264648438
1708010720.9236593,12,23.38805389404297
1708010753.4628103,13,22.94193458557129
1708010787.3251712,14,21.242124557495117
1708010819.5837276,15,21.05670166015625
1708010853.1097636,16,20.73521614074707
1708010885.8724923,17,21.14097023010254
1708010918.4380813,18,21.649948120117188
1708010951.851988,19,25.329233169555664
1708010983.9671957,20,23.97477912902832
1708011017.7943227,21,22.037260055541992
1708011050.3702192,22,23.410308837890625
1708011083.1550918,23,22.518901824951172
1708011115.5298262,24,23.282644271850586
1708011148.2574263,25,20.512561798095703
1708011179.9041777,26,22.95881462097168
1708011213.1421127,27,22.56816291809082
1708011245.2225125,28,21.939857482910156
1708011277.9424264,29,22.874340057373047
1708011309.089177,30,21.888559341430664
1708011342.1784005,31,21.046958923339844
1708011373.4505863,32,26.253812789916992
1708011405.781639,33,27.007320404052734
1708011437.4928753,34,23.536163330078125
1708011468.7986522,35,24.00101089477539
1708011500.5141256,36,23.33095932006836
1708011532.4733057,37,24.25147819519043
1708011564.8566737,38,23.973697662353516
1708011597.1007023,39,22.01863670349121
1708011628.4249806,40,23.32206916809082
1708011659.5790837,41,23.425640106201172
1708011691.7369452,42,20.500816345214844
1708011723.2003555,43,20.764677047729492
1708011754.4453325,44,21.746299743652344
1708011787.3830738,45,22.549972534179688
1708011818.5440292,46,19.206371307373047
1708011850.1297688,47,19.267379760742188
1708011882.1362634,48,22.1324462890625
1708011913.6382906,49,21.940799713134766
1708011945.0324464,50,22.305952072143555
1708011977.4693863,51,22.929485321044922
1708012007.8037944,52,22.38314437866211
1708012038.22447,53,21.766681671142578
1708012068.8942523,54,21.359634399414062
1708012099.6336846,55,22.769060134887695
1708012130.6075816,56,21.719308853149414
1708012162.7936523,57,23.4417667388916
1708012195.5914228,58,22.02254867553711
1708012229.0936477,59,23.05915069580078
1708012260.9513469,60,23.06954574584961
1708012293.1589613,61,21.255483627319336
1708012321.631335,62,21.95625877380371
1708012353.2522864,63,24.148271560668945
1708012384.3626678,64,23.981426239013672
1708012412.7903464,65,23.665937423706055
1708012441.4925241,66,25.184350967407227
1708012470.2087796,67,23.341901779174805
1708012499.8213782,68,24.151941299438477
1708012528.2416043,69,23.40654182434082
1708012556.0332863,70,24.583580017089844
1708012583.9582298,71,24.405303955078125
1708012611.2758212,72,21.7010555267334
1708012642.8082151,73,25.446168899536133
1708012674.7747486,74,25.053800582885742
1708012706.5077355,75,24.216569900512695
1708012739.631156,76,24.42937660217285
1708012770.785079,77,21.288190841674805
1708012802.7034273,78,18.328208923339844
1708012834.211036,79,23.951465606689453
1708012865.1442804,80,25.688684463500977
1708012893.2877007,81,20.860069274902344
1708012920.7803562,82,21.77316665649414
1708012948.981005,83,21.071874618530273
1708012976.16382,84,22.370132446289062
1708013004.7239194,85,23.493837356567383
1708013031.4318109,86,25.72568130493164
1708013059.8420274,87,26.30332374572754
1708013089.5844743,88,25.656278610229492
1708013119.6955376,89,27.572792053222656
1708013149.8974857,90,24.11079216003418
1708013181.1160867,91,24.41859245300293
1708013213.7903323,92,26.042232513427734
1708013241.5943816,93,25.57569694519043
1708013271.651094,94,26.598142623901367
1708013302.1538796,95,26.17565155029297
1708013333.7472267,96,23.176097869873047
1708013365.312022,97,22.31768035888672
1708013396.842817,98,21.206558227539062
1708013429.684203,99,24.802574157714844
1708013461.8348145,100,24.895870208740234
1708013493.8172185,101,23.21436882019043
1708013524.2920368,102,25.09067153930664
1708013552.0054374,103,22.83254051208496
1708013582.5446286,104,23.08930015563965
1708013611.8581042,105,22.41646385192871
