Wall time,Step,Value
1712321515.3266501,0,0.02666666731238365
1712321570.0717232,1,0.02666666731238365
1712321625.2834895,2,0.02666666731238365
1712321680.722859,3,0.02666666731238365
1712321735.8669932,4,0.02666666731238365
1712321791.003252,5,0.02666666731238365
1712321846.0789778,6,0.02666666731238365
1712321901.1194313,7,0.02666666731238365
1712321956.3315902,8,0.02666666731238365
1712322011.4573061,9,0.02666666731238365
1712322066.6137526,10,0.02666666731238365
1712322121.7470307,11,0.02666666731238365
1712322176.820496,12,0.02666666731238365
1712322232.0041358,13,0.02666666731238365
1712322287.359105,14,0.02666666731238365
1712322342.6927724,15,0.02666666731238365
1712322397.7237816,16,0.02666666731238365
1712322453.1133375,17,0.02666666731238365
1712322509.7478044,18,0.02666666731238365
1712322565.9081888,19,0.02666666731238365
1712322621.0654345,20,0.02666666731238365
1712322676.2886949,21,0.02666666731238365
1712322731.485965,22,0.02666666731238365
1712322786.8850946,23,0.02666666731238365
1712322841.9745612,24,0.02666666731238365
1712322897.3390276,25,0.02666666731238365
1712322952.593659,26,0.02666666731238365
1712323007.8877847,27,0.02666666731238365
1712323063.254168,28,0.02666666731238365
1712323118.4665835,29,0.02666666731238365
1712323173.872323,30,0.02666666731238365
1712323229.6982384,31,0.02666666731238365
1712323286.223501,32,0.02666666731238365
1712323341.538405,33,0.02666666731238365
1712323396.7208307,34,0.02666666731238365
1712323451.9282184,35,0.02666666731238365
1712323507.0915978,36,0.02666666731238365
1712323562.3509192,37,0.02666666731238365
1712323617.6287577,38,0.02666666731238365
1712323672.7653146,39,0.02666666731238365
1712323727.9292548,40,0.02666666731238365
1712323783.0540729,41,0.02666666731238365
1712323838.402854,42,0.02666666731238365
1712323893.5702703,43,0.02666666731238365
1712323948.9165597,44,0.02666666731238365
1712324004.2835255,45,0.02666666731238365
1712324059.4681005,46,0.02666666731238365
1712324115.6744068,47,0.02666666731238365
1712324172.2240038,48,0.02666666731238365
1712324227.5335574,49,0.02666666731238365
1712324282.832772,50,0.02666666731238365
1712324338.054746,51,0.02666666731238365
1712324393.415044,52,0.02666666731238365
1712324448.857781,53,0.02666666731238365
1712324504.1305425,54,0.02666666731238365
1712324559.2041214,55,0.02666666731238365
1712324614.5678437,56,0.02666666731238365
1712324669.664234,57,0.02666666731238365
1712324724.9549856,58,0.02666666731238365
