Wall time,Step,Value
1712182284.8980343,11,0.036767784506082535
1712182286.7463927,37,0.011143292300403118
1712182286.8133426,49,0.01650754176080227
1712182287.0661027,81,0.010348578914999962
1712182287.0920732,85,0.010666498914361
1712182287.145353,91,0.010328447446227074
1712182287.2598279,107,0.011812830343842506
1712182287.3106897,113,0.01178766693919897
1712182287.806351,143,0.014563387259840965
1712182287.8314502,149,0.009648669511079788
1712182288.1329823,189,0.015429203398525715
1712182288.258115,205,0.01045224443078041
1712182288.357483,213,0.010466245003044605
1712182291.3042336,253,0.0060127899050712585
1712182342.9730425,279,0.00014007804566062987
1712182343.2109647,311,4.26518454332836e-05
1712182343.248121,317,0.00016429598326794803
1712182343.3897781,335,0.00015912414528429508
1712182345.0217092,357,2.6711850296123885e-05
1712182345.9775376,367,3.9813017792766914e-05
1712182346.4041657,371,3.9909860788611695e-05
1712182346.4417017,373,4.023054862045683e-05
1712182346.531312,381,3.9584803744219244e-05
1712182346.7835414,415,8.883335249265656e-05
1712182347.0101717,447,4.79526242997963e-05
1712182347.0976915,459,3.0835475627100095e-05
1712182347.162421,469,3.150258635287173e-05
1712182347.4077356,499,3.715512139024213e-05
1712182347.7879143,511,2.91258875222411e-05
1712182347.8686929,521,2.9213138986960985e-05
1712182399.6867037,535,5.794136086478829e-06
1712182400.8392038,543,5.581155619438505e-06
1712182401.2133777,547,5.61847309654695e-06
1712182402.356194,585,2.4662820123921847e-06
1712182402.7040544,617,9.354450412502047e-06
1712182402.7257428,621,9.362403943669051e-06
1712182402.8326468,637,7.656520210730378e-06
1712182403.0279858,661,3.872351499012439e-06
1712182403.1603389,679,1.9602623524406226e-06
1712182403.2737222,695,1.9525746211002115e-06
1712182403.8933716,727,1.7428969840693753e-06
1712182404.636362,735,1.6615027789157466e-06
1712182458.9253657,843,2.5034009922819678e-06
1712182458.942157,845,2.5198405637638643e-06
1712182461.3984032,879,1.0755270523077343e-06
1712182461.4413836,883,1.0774201655294746e-06
1712182461.458482,885,1.071839847099909e-06
1712182461.488668,891,2.273547124787001e-06
1712182461.9700017,921,1.8771111172100063e-06
1712182461.9987023,927,1.8662739194041933e-06
1712182462.025628,929,1.864097384896013e-06
1712182462.180898,949,2.6446746232977603e-06
1712182462.4986606,983,2.1323817236407194e-06
1712182462.519352,987,1.8931581280412502e-06
1712182462.8810103,1029,1.533332124381559e-06
1712182462.916754,1035,7.535892336818506e-07
1712182463.008172,1051,7.571389915028703e-07
1712182515.444387,1063,1.9369074379937956e-06
1712182515.734277,1067,1.964068360393867e-06
1712182516.2850606,1073,1.951939793798374e-06
1712182517.410017,1085,4.4837409518549975e-07
1712182517.4958403,1095,4.3430506480035547e-07
1712182517.9533916,1115,2.5518040729366476e-06
1712182518.0451112,1127,2.5532106064929394e-06
1712182518.2162893,1147,6.491258659480081e-07
1712182518.2961583,1159,6.434524379983486e-07
1712182518.3375509,1163,6.326876018647454e-07
1712182518.416469,1173,6.368211984408845e-07
1712182518.4405482,1175,6.42222630631295e-07
1712182519.0411756,1205,3.324107069602178e-07
1712182521.537613,1241,6.525714866256749e-07
1712182521.5634067,1245,6.622155979130184e-07
1712182522.031345,1269,1.5203409020614345e-06
1712182522.1313672,1283,6.928833045094507e-07
1712182522.139928,1285,6.943756716282223e-07
1712182522.1607265,1289,6.981761657698371e-07
1712182522.2149906,1295,6.937223133718362e-07
1712182522.2338424,1299,3.2193875654229487e-07
1712182573.6276495,1323,5.446102022688137e-07
1712182574.8678274,1337,5.538898335544218e-07
1712182575.5365136,1343,5.454583629216359e-07
1712182576.0188267,1349,3.47657532984158e-07
1712182576.8170946,1367,3.341902186093648e-07
1712182576.8923035,1377,3.6697437622024154e-07
1712182577.2219245,1429,4.653663268072705e-07
1712182577.2824123,1437,4.74373194947475e-07
1712182577.3304212,1445,4.140778457895067e-07
1712182577.3452208,1447,3.9830797504691873e-07
1712182577.4488118,1461,4.0138434087566566e-07
1712182577.597203,1479,2.4469198933729785e-07
1712182577.636043,1487,2.410971546851215e-07
1712182577.9408107,1495,2.3123297410165833e-07
1712182578.002026,1505,2.3419929107149073e-07
1712182578.0600452,1513,6.892121291457443e-07
1712182578.1829767,1531,6.89955470534187e-07
1712182578.266058,1539,4.5724178221462353e-07
1712182578.2763572,1541,4.638108634935634e-07
1712182578.2870014,1543,4.5536089032793825e-07
1712182578.311506,1547,4.570664771108568e-07
1712182578.4260788,1561,1.6023331284031883e-07
1712182578.5250306,1571,1.4773371503906674e-07
1712182578.544039,1575,1.539045797471772e-07
1712182630.0234928,1585,1.8339585494686617e-07
1712182630.4899235,1589,1.842703056809114e-07
1712182631.2459915,1597,1.9059856981584744e-07
1712182632.141757,1605,1.8458904094131867e-07
1712182632.9359992,1617,2.534217458105559e-07
1712182632.9427898,1619,2.569263415352907e-07
1712182633.2497096,1665,7.08024145978925e-08
1712182633.2954495,1673,7.01569433658733e-08
1712182635.176233,1739,1.6721047302326042e-07
1712182636.156572,1749,1.6419903658970725e-07
1712182636.60634,1753,4.3992253040414653e-07
1712182636.9112642,1765,4.468431029636122e-07
1712182637.0100844,1781,6.010304076653483e-08
1712182637.0801063,1793,5.8239475464461066e-08
1712182637.12974,1801,1.9505672810282704e-07
1712182637.2407806,1815,1.9656887673136225e-07
1712182637.260766,1819,1.955683046617196e-07
1712182637.3290951,1831,1.1681682821063077e-07
1712182637.368451,1835,1.1401984778558472e-07
1712182690.0081725,1863,2.7749760533879453e-07
1712182690.1704261,1865,2.852010823062301e-07
1712182691.7309914,1885,2.1651200654559943e-07
1712182691.7521596,1891,2.1481523049260431e-07
1712182692.1131616,1909,2.8373582949825504e-07
1712182692.163025,1917,2.846068412054592e-07
1712182692.2155252,1925,4.321551472230567e-08
1712182692.3773434,1943,4.07560349913183e-08
1712182692.386284,1945,7.180238981163711e-08
1712182692.4554627,1957,6.984183187341841e-08
1712182692.4697812,1959,7.646819710771524e-08
1712182692.5578685,1969,1.9084539815139578e-07
1712182692.8539524,1993,8.378948734844016e-08
1712182692.949423,2005,8.335248224966563e-08
1712182692.9810395,2011,8.283838326406112e-08
1712182693.1000032,2029,2.1628302704357338e-07
1712182693.1261082,2035,2.155670699721668e-07
1712182693.2258885,2051,6.506084559987357e-08
1712182693.4470005,2075,6.141291919448122e-08
1712182693.5385013,2089,8.883052515784584e-08
1712182745.244163,2115,1.2205465793613257e-07
1712182746.7465148,2127,1.1802645616398877e-07
1712182747.2805572,2133,1.1729244420166651e-07
1712182747.678678,2137,4.0736146900144377e-08
1712182748.0526836,2145,4.0455603311784216e-08
1712182748.1545265,2157,4.074911075235832e-08
1712182748.2236795,2167,4.4596436055144295e-07
1712182748.363042,2187,9.007857926235374e-08
1712182748.452371,2199,8.788424565864261e-08
1712182748.5172837,2207,8.97873917438119e-08
1712182748.5266104,2209,3.991154073901271e-08
1712182748.7052727,2229,4.084252935854238e-08
1712182748.9128032,2239,4.826928545753617e-08
1712182752.2732396,2313,1.8189002304325186e-08
1712182752.3415995,2321,1.8173272664512297e-08
1712182752.3502367,2323,1.9880026513874327e-08
1712182752.3587573,2325,1.775470082066022e-08
1712182752.614533,2361,5.659727797535652e-09
1712182804.5265555,2385,9.667863309914537e-08
1712182804.6759276,2387,9.69369438053036e-08
1712182806.050997,2399,9.9461139768664e-08
1712182807.0456576,2413,5.5508017737793125e-08
1712182807.3653426,2465,4.35722640190761e-08
1712182807.4174542,2469,4.4018928946343294e-08
1712182807.5561721,2489,1.2004769622819822e-08
1712182807.6980195,2511,1.1420242884696563e-07
1712182807.753176,2517,1.1425793644548321e-07
1712182807.8070488,2523,1.2852761521742195e-08
1712182808.3342142,2563,4.079350190977493e-08
1712182808.4392936,2575,1.3610273796871297e-08
1712182808.5433161,2589,1.2747169542137726e-08
1712182808.6321356,2601,3.8869277574349326e-08
1712182808.8254876,2621,1.7609906421967025e-08
1712182809.2971447,2633,1.7783463590603787e-08
1712182809.5214396,2639,1.784618497424617e-08
1712182862.9729419,2661,1.2628403567305213e-07
1712182863.075487,2667,6.49658886686666e-08
