Wall time,Step,Value
1699671013.1060379,0,7.950875759124756
1699671041.8730853,1,6.631280422210693
1699671067.5319755,2,6.721542835235596
1699671093.104904,3,6.669137001037598
1699671118.378644,4,6.4253973960876465
1699671146.2757094,5,6.683285236358643
1699671171.4185843,6,6.390605926513672
1699671196.7758472,7,6.5199456214904785
1699671221.8269298,8,6.683404922485352
1699671247.0794806,9,6.39274263381958
1699671271.9257455,10,6.577279090881348
1699671297.4351835,11,6.830338954925537
1699671322.280255,12,6.520340442657471
1699671347.273026,13,6.684742450714111
1699671372.5838208,14,6.493805408477783
1699671397.3129513,15,6.686470031738281
1699671422.3792355,16,6.254872798919678
1699671447.3878186,17,6.632869720458984
1699671472.4997196,18,6.469674110412598
1699671497.4000611,19,6.374616622924805
1699671522.4243636,20,6.292600154876709
1699671547.427854,21,6.572201251983643
1699671572.2763069,22,6.529399394989014
1699671597.5962436,23,6.607143878936768
1699671622.5970159,24,6.555673122406006
1699671647.4580328,25,6.649929523468018
1699671672.7436225,26,6.679806709289551
1699671697.83953,27,6.432201862335205
1699671722.7624607,28,6.527132987976074
1699671748.2598693,29,6.7356791496276855
1699671776.380304,30,6.861134052276611
1699671803.5137885,31,6.753672122955322
1699671828.6080606,32,6.912734508514404
1699671853.5888262,33,6.755141735076904
1699671882.2710063,34,6.480739116668701
1699671907.9279523,35,7.053011417388916
1699671934.171602,36,6.609678745269775
1699671962.7921557,37,6.716339588165283
1699671988.027464,38,6.622873783111572
1699672012.6964633,39,6.511139392852783
1699672037.5729027,40,6.708349704742432
1699672062.7157779,41,6.98900032043457
1699672087.623285,42,6.626734256744385
1699672112.5233083,43,6.848206043243408
1699672137.7924736,44,6.794083118438721
1699672162.8715174,45,6.6296706199646
1699672187.7360656,46,6.47288179397583
1699672212.5898693,47,6.768345355987549
1699672237.7869895,48,6.439537048339844
1699672262.597208,49,6.565671443939209
1699672287.486403,50,6.6530070304870605
1699672312.2486944,51,6.560863971710205
1699672337.4461484,52,6.451798915863037
1699672362.4169993,53,6.698334217071533
1699672387.420848,54,6.690207004547119
1699672412.7019038,55,6.665139675140381
1699672438.561302,56,7.0191426277160645
1699672464.3727875,57,6.841010570526123
1699672489.2744548,58,6.648339748382568
1699672514.4462304,59,6.463805198669434
1699672539.4683452,60,6.424470901489258
1699672564.3995328,61,6.63473653793335
1699672589.6290948,62,6.489139556884766
1699672614.5675879,63,6.757143974304199
1699672639.5207229,64,6.751270771026611
1699672664.4528518,65,6.864596843719482
1699672689.3917067,66,6.599951267242432
1699672714.2551947,67,7.08047342300415
1699672739.6398551,68,6.78754997253418
1699672764.739573,69,6.749537944793701
1699672789.7043447,70,6.664339542388916
1699672814.740976,71,6.877137660980225
1699672839.4843855,72,6.503136157989502
1699672864.4916813,73,6.624864101409912
1699672889.6885207,74,6.469006061553955
1699672914.5041192,75,6.460873603820801
1699672939.4228752,76,6.781139850616455
1699672964.4278858,77,6.834346294403076
1699672989.9800522,78,6.623537063598633
1699673015.3393474,79,6.895009994506836
1699673042.1547108,80,6.515807628631592
1699673069.0861762,81,6.622340202331543
1699673094.8917382,82,6.712204933166504
1699673122.06813,83,6.726870059967041
1699673149.1037004,84,6.845814228057861
1699673174.788693,85,6.748076915740967
1699673200.21552,86,6.563138484954834
1699673227.392336,87,6.766076564788818
1699673254.0603285,88,6.948476314544678
1699673279.7375686,89,6.877676486968994
1699673305.2035491,90,6.925004482269287
1699673332.3827446,91,6.806604385375977
1699673359.5185728,92,6.666341304779053
1699673385.2415912,93,6.695676803588867
1699673412.1879373,94,6.89301061630249
1699673439.992527,95,6.65554666519165
1699673465.418729,96,6.741939067840576
1699673493.7373085,97,6.7650065422058105
1699673519.8598044,98,6.538880825042725
1699673545.633021,99,6.786880016326904
1699673572.0257823,100,6.636749744415283
1699673599.6926353,101,6.800885200500488
1699673625.6359723,102,6.966747760772705
1699673652.8945692,103,6.913807392120361
1699673679.9409304,104,6.763134956359863
1699673705.6637516,105,7.229541301727295
1699673730.9885824,106,6.941009998321533
1699673757.5226624,107,6.827146053314209
1699673784.7569377,108,6.594482898712158
1699673810.5458384,109,6.561005115509033
1699673836.0173316,110,7.027546405792236
1699673863.6786733,111,7.007946968078613
1699673889.809149,112,6.580875396728516
1699673915.7120004,113,7.516211986541748
1699673943.6332066,114,6.985947132110596
1699673970.0898376,115,6.937013149261475
1699673995.9478998,116,6.8168816566467285
1699674022.0155854,117,6.768606662750244
1699674049.8196468,118,6.712345600128174
1699674075.301051,119,6.766212463378906
1699674100.7316506,120,6.606743335723877
1699674126.0524585,121,6.46645975112915
1699674152.8002462,122,6.60234260559082
1699674179.8684716,123,6.696736812591553
1699674205.256693,124,6.892866134643555
1699674230.9837399,125,6.660742282867432
1699674256.3913288,126,7.23101282119751
