Wall time,Step,Value
1708034043.6538956,0,6.771141529083252
1708034063.7697861,1,7.254990100860596
1708034087.6384315,2,7.049713611602783
1708034107.7560296,3,7.479305744171143
1708034127.7855034,4,6.635306358337402
1708034149.1503391,5,7.16058349609375
1708034170.5395322,6,6.939784049987793
1708034192.9380963,7,6.529536724090576
1708034216.6463437,8,7.244578838348389
1708034239.342192,9,7.383458137512207
1708034262.779535,10,9.018186569213867
1708034286.6061308,11,6.939776420593262
1708034309.5524337,12,7.122658729553223
1708034332.797911,13,6.410815238952637
1708034356.3659995,14,7.007620334625244
1708034378.9185376,15,6.7948150634765625
1708034402.2578826,16,7.052582740783691
1708034424.974913,17,6.111945152282715
1708034447.3658996,18,6.04489803314209
1708034470.6581204,19,6.418829441070557
1708034493.1661594,20,6.894186496734619
1708034516.5899816,21,7.14409875869751
1708034539.310118,22,6.881231784820557
1708034562.820766,23,6.6829833984375
1708034584.8489494,24,6.384586334228516
1708034608.0624151,25,6.481542110443115
1708034631.7260559,26,6.959137916564941
1708034654.3187802,27,6.6664934158325195
1708034677.887176,28,6.432744979858398
1708034701.0980823,29,7.614814281463623
1708034723.6983807,30,7.162508010864258
1708034747.0022557,31,7.262179374694824
1708034769.4115741,32,6.204904556274414
1708034793.046065,33,6.965392112731934
1708034816.538526,34,7.573859691619873
1708034838.1823,35,7.428741931915283
1708034861.7417843,36,6.6130571365356445
1708034884.2834117,37,7.489529609680176
1708034907.3308613,38,7.498824596405029
1708034929.9739742,39,6.341221332550049
1708034953.402649,40,8.101062774658203
1708034976.7901514,41,6.441695690155029
1708034999.1449466,42,6.714339256286621
1708035022.5653102,43,6.781703472137451
1708035044.429978,44,6.806992053985596
1708035067.8528152,45,6.823143005371094
1708035090.538624,46,6.794346332550049
1708035110.9292316,47,6.132882595062256
1708035132.4540474,48,6.239781856536865
1708035154.8699777,49,6.42154598236084
1708035178.0036337,50,6.335465431213379
1708035200.9558024,51,6.475621223449707
1708035223.1977293,52,6.3189802169799805
1708035245.6682184,53,6.632899284362793
1708035268.1561582,54,6.385855674743652
1708035290.8203912,55,6.542514801025391
1708035313.1181002,56,6.283143043518066
1708035335.641126,57,6.478829860687256
1708035358.3640077,58,6.207313060760498
1708035381.011408,59,7.049539566040039
1708035403.2899382,60,6.554016590118408
1708035425.888016,61,6.053226470947266
1708035448.3831744,62,6.487299919128418
1708035471.028618,63,6.438822269439697
1708035493.3698082,64,6.137225151062012
1708035515.803887,65,6.50250768661499
1708035538.217945,66,6.845061302185059
1708035560.532061,67,6.111939907073975
1708035583.5157163,68,6.411616802215576
1708035606.2180178,69,6.415775775909424
1708035628.511182,70,6.10345983505249
1708035651.096783,71,6.209853172302246
1708035673.6282983,72,6.34730863571167
1708035696.1715689,73,6.358016014099121
1708035718.4905605,74,6.495785236358643
1708035741.039078,75,6.692906856536865
1708035763.5278897,76,6.248579502105713
1708035786.0708544,77,6.209701061248779
1708035808.4462223,78,6.46826696395874
1708035830.7980344,79,6.572897911071777
1708035853.4978144,80,6.238975524902344
1708035875.5947015,81,6.1709818840026855
1708035898.3242698,82,6.434821128845215
1708035920.3405943,83,6.49978494644165
1708035943.4090216,84,6.460103511810303
1708035965.5526695,85,6.405226230621338
1708035988.5193186,86,6.561384677886963
1708036010.565389,87,6.1338677406311035
1708036033.5214112,88,6.666506290435791
1708036055.1737862,89,6.128735542297363
1708036078.0366905,90,6.415934085845947
1708036099.9854789,91,6.262986660003662
1708036122.8540287,92,6.418822765350342
1708036144.750403,93,6.553544044494629
1708036167.6789813,94,6.278660774230957
1708036189.7630818,95,6.627297878265381
1708036212.55484,96,6.417078971862793
1708036234.5104892,97,6.324428558349609
1708036256.7639554,98,6.103475570678711
1708036278.807152,99,6.225858688354492
1708036301.2432113,100,6.34073543548584
1708036323.7384236,101,6.326651573181152
1708036345.7205963,102,6.1695404052734375
1708036368.5765333,103,6.330344200134277
1708036390.4183593,104,6.939467430114746
1708036413.0713015,105,6.129703044891357
1708036434.8370361,106,6.2637834548950195
1708036457.519705,107,6.345873832702637
1708036479.3057525,108,6.111626148223877
1708036501.6032104,109,6.361697196960449
1708036523.9101026,110,6.665067195892334
1708036545.7685466,111,6.553221702575684
1708036568.598206,112,6.628571510314941
1708036590.4094584,113,6.497708797454834
1708036613.2955391,114,6.347939491271973
1708036635.3022408,115,6.140419960021973
1708036658.0026057,116,6.247790336608887
1708036680.110112,117,6.194026947021484
1708036702.9135559,118,6.146012783050537
1708036725.1379373,119,6.205859184265137
1708036747.8955104,120,6.487626552581787
1708036769.8905587,121,6.580740928649902
1708036792.125283,122,6.155137062072754
1708036814.090881,123,6.189059734344482
1708036835.81179,124,6.3604254722595215
1708036858.241847,125,6.641698837280273
1708036879.7417817,126,6.279627323150635
1708036901.7056527,127,6.033698081970215
1708036924.3023257,128,6.491462707519531
1708036946.075163,129,7.196581840515137
1708036968.8057525,130,6.903943061828613
1708036990.344872,131,6.338662147521973
1708037012.7187085,132,6.433701515197754
1708037034.3202434,133,6.403939247131348
1708037055.9956942,134,6.186177730560303
1708037078.5181932,135,6.4591474533081055
1708037100.202236,136,6.29514217376709
1708037122.1418283,137,5.986342430114746
1708037144.2148714,138,6.295629501342773
1708037165.8619337,139,6.202663421630859
1708037188.4060154,140,6.628901958465576
1708037210.1050978,141,6.407776832580566
1708037232.1074116,142,6.374187469482422
1708037253.4724424,143,6.232090473175049
1708037273.8152559,144,6.598506450653076
1708037294.1822042,145,6.509388446807861
1708037314.447414,146,6.223147392272949
