Wall time,Step,Value
1712224849.7461936,0,6.1311869621276855
1712224899.1204689,1,6.0612006187438965
1712224948.6385138,2,6.238107204437256
1712224998.4158008,3,6.07855224609375
1712225048.1684637,4,6.1516008377075195
1712225097.9919724,5,6.257914066314697
1712225148.2757554,6,6.07103967666626
1712225198.1259825,7,6.14119815826416
1712225248.1148999,8,6.177071571350098
1712225298.075398,9,6.300815105438232
1712225348.2393005,10,6.254310131072998
1712225398.2616413,11,6.336555480957031
1712225448.309065,12,6.288362503051758
1712225498.3460212,13,6.149148464202881
1712225548.3955748,14,6.140873432159424
1712225598.463436,15,6.280462265014648
1712225648.4390106,16,6.324354648590088
1712225698.4274268,17,6.5389909744262695
1712225748.504127,18,6.306742191314697
1712225798.4815388,19,6.155282020568848
1712225848.584509,20,6.388738632202148
1712225898.5860896,21,6.247277736663818
1712225948.620391,22,6.3143720626831055
1712225998.7510955,23,6.3941330909729
1712226048.8069484,24,6.2079758644104
1712226098.8470142,25,6.272887229919434
1712226148.8724856,26,6.20100212097168
1712226198.9326882,27,6.2641706466674805
1712226249.0153537,28,6.52264928817749
1712226299.0737393,29,6.299813747406006
1712226349.1991475,30,6.262279033660889
1712226399.2686243,31,6.240095138549805
1712226449.6134346,32,6.43366003036499
1712226499.4564807,33,6.357876300811768
1712226549.3446498,34,6.226263999938965
1712226599.4790833,35,6.243452072143555
1712226649.5430367,36,6.291316509246826
1712226699.524053,37,6.378596305847168
1712226749.5196974,38,6.2982401847839355
1712226799.512061,39,6.360696792602539
1712226849.4851153,40,6.4643049240112305
1712226899.5227284,41,6.581993579864502
1712226949.562901,42,6.407045841217041
1712226999.4877765,43,6.212084770202637
1712227049.5151117,44,6.781365394592285
1712227099.4244552,45,6.31928014755249
1712227149.329694,46,6.1384358406066895
1712227199.316158,47,6.458558082580566
1712227249.1870701,48,6.66421365737915
1712227298.9689577,49,6.337901592254639
1712227348.7587621,50,6.362381935119629
1712227398.4696019,51,6.685003757476807
1712227447.9607966,52,6.332062244415283
1712227497.3924882,53,6.421462059020996
1712227546.8370166,54,6.638725280761719
1712227596.3133104,55,6.415871620178223
1712227646.0846725,56,6.374059200286865
1712227695.8019307,57,6.819952964782715
1712227745.5232978,58,6.38901948928833
1712227795.5956,59,6.172496795654297
1712227845.619883,60,6.284329414367676
1712227895.6215498,61,6.455856800079346
1712227945.6604574,62,6.30439567565918
1712227995.6715539,63,6.410410404205322
1712228045.6627514,64,6.520690441131592
1712228095.6041358,65,6.36392068862915
