Wall time,Step,Value
1699667057.8915346,0,11.796875
1699667086.8418725,1,14.965408325195312
1699667116.16331,2,13.271269798278809
1699667142.079691,3,11.91994571685791
1699667171.1107597,4,11.421547889709473
1699667197.075894,5,12.572486877441406
1699667226.1074657,6,13.579678535461426
1699667252.679447,7,13.567543029785156
1699667281.9758842,8,14.625810623168945
1699667309.7638595,9,12.654740333557129
1699667338.326965,10,11.719532012939453
1699667367.388859,11,11.208078384399414
1699667396.905834,12,13.75554084777832
1699667424.0399628,13,10.624063491821289
1699667452.2636943,14,13.867005348205566
1699667479.9769306,15,12.817672729492188
1699667507.3555455,16,14.160736083984375
1699667536.4402843,17,10.469669342041016
1699667562.347942,18,12.900474548339844
1699667590.070001,19,11.308082580566406
1699667617.479704,20,13.363543510437012
1699667646.5799894,21,10.834471702575684
1699667673.0833979,22,9.566994667053223
1699667702.4417467,23,9.320347785949707
1699667731.8280187,24,9.497663497924805
1699667759.8645017,25,10.317000389099121
1699667788.0151024,26,10.547541618347168
1699667817.3660066,27,10.830202102661133
1699667843.401318,28,11.244346618652344
1699667872.4958994,29,9.197948455810547
1699667899.6403432,30,12.676209449768066
1699667927.4405422,31,12.732756614685059
1699667953.480577,32,15.065279006958008
1699667982.4596505,33,10.852472305297852
1699668009.0730433,34,11.725152969360352
1699668037.5236378,35,12.184348106384277
1699668063.4369686,36,8.47393798828125
1699668092.5878274,37,8.022344589233398
1699668121.773603,38,9.694079399108887
1699668148.323066,39,9.373268127441406
1699668177.935969,40,10.86380672454834
1699668204.5212877,41,10.318602561950684
1699668233.2040217,42,10.376470565795898
1699668260.6333694,43,8.652877807617188
1699668287.8278158,44,12.21847915649414
1699668313.7263923,45,10.519805908203125
1699668342.399741,46,11.625004768371582
1699668368.2411437,47,10.840751647949219
1699668395.9005582,48,7.816620349884033
1699668423.6554635,49,8.934606552124023
1699668452.9103138,50,10.320221900939941
1699668482.202725,51,9.95567512512207
1699668508.4127183,52,8.621143341064453
1699668537.580955,53,9.628211975097656
1699668563.2834785,54,10.491674423217773
1699668592.168696,55,8.547940254211426
1699668618.091517,56,9.61634349822998
1699668644.0782928,57,9.490472793579102
1699668672.6819112,58,9.92848014831543
1699668698.3573887,59,9.937273979187012
1699668724.2121239,60,8.185420036315918
1699668753.6541293,61,8.693943977355957
1699668782.9806535,62,8.408483505249023
1699668810.8035533,63,8.559277534484863
1699668838.6380076,64,8.765674591064453
1699668866.299226,65,9.497407913208008
1699668898.4269586,66,11.199545860290527
1699668930.2650964,67,10.083941459655762
1699668961.3396368,68,9.680732727050781
1699668994.3117204,69,8.722467422485352
1699669024.8899686,70,8.679269790649414
1699669056.2460678,71,8.816749572753906
1699669085.3360193,72,9.490344047546387
1699669114.7264297,73,9.423678398132324
1699669144.0082393,74,7.744600772857666
1699669173.6166523,75,7.835814476013184
1699669202.8391902,76,7.7468743324279785
1699669229.6133518,77,8.169812202453613
1699669259.2234032,78,8.547539710998535
1699669288.6195018,79,8.151405334472656
1699669314.7774143,80,8.331949234008789
1699669343.472831,81,8.233409881591797
1699669369.787791,82,8.633003234863281
1699669398.7995536,83,10.352877616882324
1699669424.8166168,84,10.298211097717285
1699669453.4005265,85,9.38074016571045
1699669478.967578,86,9.955147743225098
1699669504.927785,87,7.501542568206787
1699669534.2156336,88,8.286336898803711
1699669563.4619472,89,8.170607566833496
1699669590.0254583,90,8.35128116607666
1699669619.3190346,91,8.385943412780762
1699669645.7800453,92,8.144733428955078
1699669674.6040335,93,7.613278865814209
1699669703.6101701,94,7.483818531036377
1699669729.2737737,95,8.482207298278809
1699669755.2814577,96,9.079129219055176
1699669784.0197072,97,9.116867065429688
1699669810.2155068,98,8.247941017150879
1699669839.1963224,99,9.10327434539795
1699669865.2723277,100,7.62768030166626
1699669894.476895,101,7.961803436279297
1699669923.8364134,102,7.740737438201904
1699669951.5214338,103,7.823673725128174
1699669980.764061,104,8.487281799316406
1699670009.5119667,105,8.517816543579102
1699670035.7047436,106,8.131011009216309
1699670064.3739207,107,7.8847479820251465
1699670091.9196038,108,7.571939945220947
1699670119.6388865,109,7.619937896728516
1699670145.6519446,110,8.160611152648926
1699670174.4205215,111,8.417552947998047
1699670201.6784556,112,7.5824666023254395
1699670229.5845423,113,8.020078659057617
1699670255.4285662,114,7.182880401611328
1699670284.468947,115,8.654213905334473
1699670313.7495534,116,8.495020866394043
