Wall time,Step,Value
1699667057.9057682,0,0.046666666865348816
1699667086.8423424,1,0.07333333045244217
1699667116.163783,2,0.1066666692495346
1699667142.0802252,3,0.11999999731779099
1699667171.1112227,4,0.12666666507720947
1699667197.0764453,5,0.12666666507720947
1699667226.1079478,6,0.13333334028720856
1699667252.6799178,7,0.13333334028720856
1699667281.9764524,8,0.13333334028720856
1699667309.7645595,9,0.13333334028720856
1699667338.3274477,10,0.14666666090488434
1699667367.3894093,11,0.14666666090488434
1699667396.9063103,12,0.15333333611488342
1699667424.0404167,13,0.15333333611488342
1699667452.2641835,14,0.15333333611488342
1699667479.9775786,15,0.15333333611488342
1699667507.3560429,16,0.1599999964237213
1699667536.440782,17,0.1599999964237213
1699667562.3483922,18,0.1599999964237213
1699667590.0707707,19,0.1599999964237213
1699667617.4801836,20,0.1599999964237213
1699667646.5804737,21,0.1599999964237213
1699667673.0838554,22,0.1599999964237213
1699667702.442208,23,0.1599999964237213
1699667731.8284798,24,0.1599999964237213
1699667759.865037,25,0.1599999964237213
1699667788.015558,26,0.1599999964237213
1699667817.3664923,27,0.1599999964237213
1699667843.4017859,28,0.1599999964237213
1699667872.4985173,29,0.1599999964237213
1699667899.6408217,30,0.1599999964237213
1699667927.4413311,31,0.1599999964237213
1699667953.4811115,32,0.1599999964237213
1699667982.460128,33,0.1599999964237213
1699668009.07352,34,0.1599999964237213
1699668037.5240934,35,0.1599999964237213
1699668063.4374413,36,0.1599999964237213
1699668092.5883164,37,0.1599999964237213
1699668121.7741733,38,0.1599999964237213
1699668148.3243837,39,0.1599999964237213
1699668177.9373515,40,0.1599999964237213
1699668204.5220573,41,0.1599999964237213
1699668233.204509,42,0.1599999964237213
1699668260.6340778,43,0.1599999964237213
1699668287.8282797,44,0.1599999964237213
1699668313.726956,45,0.1599999964237213
1699668342.4003143,46,0.1599999964237213
1699668368.2416353,47,0.1599999964237213
1699668395.9012072,48,0.1599999964237213
1699668423.6564596,49,0.1599999964237213
1699668452.9107707,50,0.1599999964237213
1699668482.203197,51,0.1599999964237213
1699668508.4131896,52,0.1599999964237213
1699668537.5814335,53,0.1599999964237213
1699668563.2839491,54,0.1599999964237213
1699668592.1692767,55,0.1599999964237213
1699668618.091987,56,0.1599999964237213
1699668644.0787706,57,0.1599999964237213
1699668672.6823802,58,0.1666666716337204
1699668698.3578522,59,0.1733333319425583
1699668724.212606,60,0.1733333319425583
1699668753.6546052,61,0.1733333319425583
1699668782.9812686,62,0.1733333319425583
1699668810.8040664,63,0.1733333319425583
1699668838.6405933,64,0.1733333319425583
1699668866.2998993,65,0.1733333319425583
1699668898.4277565,66,0.1733333319425583
1699668930.2657602,67,0.18000000715255737
1699668961.3402038,68,0.18000000715255737
1699668994.3122015,69,0.18000000715255737
1699669024.8904722,70,0.18000000715255737
1699669056.2466948,71,0.18000000715255737
1699669085.3364956,72,0.18000000715255737
1699669114.7268589,73,0.18000000715255737
1699669144.0088317,74,0.18000000715255737
1699669173.617127,75,0.18000000715255737
1699669202.8398376,76,0.18000000715255737
1699669229.6138115,77,0.18000000715255737
1699669259.223876,78,0.18000000715255737
1699669288.6200373,79,0.18000000715255737
1699669314.7779093,80,0.18666666746139526
1699669343.4732866,81,0.18666666746139526
1699669369.7883704,82,0.18666666746139526
1699669398.8000243,83,0.18666666746139526
1699669424.8172462,84,0.18666666746139526
1699669453.4010105,85,0.18666666746139526
1699669478.9681563,86,0.18666666746139526
1699669504.928339,87,0.18666666746139526
1699669534.2161148,88,0.18666666746139526
1699669563.4624205,89,0.18666666746139526
1699669590.0259156,90,0.18666666746139526
1699669619.3195443,91,0.18666666746139526
1699669645.7805617,92,0.18666666746139526
1699669674.6046476,93,0.19333332777023315
1699669703.610683,94,0.19333332777023315
1699669729.274236,95,0.19333332777023315
1699669755.281929,96,0.19333332777023315
1699669784.0201979,97,0.19333332777023315
1699669810.2159693,98,0.19333332777023315
1699669839.1967747,99,0.19333332777023315
1699669865.272798,100,0.19333332777023315
1699669894.4773865,101,0.19333332777023315
1699669923.8368793,102,0.19333332777023315
1699669951.521999,103,0.19333332777023315
1699669980.764531,104,0.19333332777023315
1699670009.5125542,105,0.19333332777023315
1699670035.705253,106,0.19333332777023315
1699670064.3752708,107,0.19333332777023315
1699670091.9200928,108,0.19333332777023315
1699670119.639527,109,0.19333332777023315
1699670145.6524217,110,0.19333332777023315
1699670174.4213212,111,0.19333332777023315
1699670201.6789026,112,0.19333332777023315
1699670229.5850027,113,0.19333332777023315
1699670255.4290352,114,0.19333332777023315
1699670284.4695983,115,0.19333332777023315
1699670313.7501523,116,0.19333332777023315
